1527,37.478952777412296,126.93478520632216
1528,37.47882279373356,126.93445621543923
1529,37.47876644923888,126.93542184718115
1530,37.47876402103007,126.93358113035085
1531,37.478891187045924,126.93390217256511
1532,37.47876019124498,126.93582197043253
1533,37.478736607502825,126.93290280931393
1534,37.47894087708226,126.93314040148096
1535,37.47868737811557,126.93199574374316
1536,37.47868356433272,126.93421132030578
1537,37.478600443521565,126.93410540191371
1538,37.47859089749565,126.93517256551179
1539,37.47847746431247,126.93173978883918
1540,37.47844123394813,126.9348955282376
1541,37.47857568017583,126.93514926058745
1542,37.47843838704477,126.93691412993765
1543,37.47864098183331,126.93064916610555
1544,37.47842519041322,126.93142151004699
1545,37.4783932381292,126.9377905365651
1546,37.47845627970113,126.93720329383628
1547,37.478378030318,126.9346546303154
1548,37.478356014552745,126.93455766779722
1549,37.478303822722594,126.938562577338
1550,37.478300124060304,126.93688721850339
1551,37.478292561799975,126.9314020229447
1552,37.4783311798481,126.93051290081965
1553,37.47822868497061,126.93546876921559
1554,37.47822736965193,126.93410590614945
1555,37.47815163092318,126.93774480757497
1556,37.47819673691951,126.93731727436169
1557,37.47807315289377,126.93683211766455
1558,37.47805442000895,126.93298291211894
1559,37.47805151724566,126.93039710018873
1560,37.478053819196035,126.93700878475613
1561,37.47805066308247,126.93850042685534
1562,37.47804865350236,126.93682613215893
1563,37.478252857817715,126.93139640639669
1564,37.47800730736668,126.93135264484361
1565,37.477958914834005,126.93541300295074
1566,37.47790204536079,126.93339641026154
1567,37.47789988519655,126.93769502433439
1568,37.47795541484015,126.93727861279929
1569,37.47786703739613,126.93628979784577
1570,37.47782793426777,126.9390233175811
1571,37.47814834063055,126.93954188135407
1572,37.47782195486679,126.9336731156632
1573,37.47780398921566,126.9313046053144
1574,37.477800880618226,126.93843527096665
1575,37.477881617061364,126.93775881030021
1576,37.477798590161754,126.93676398513558
1577,37.47776511872974,126.9303182265546
1578,37.4777792748491,126.93697492171609
1579,37.477723035268596,126.93401502090995
1580,37.477723136470914,126.9362508803509
1581,37.47768881299354,126.93127715335049
1582,37.477593269048626,126.93771135401788
1583,37.477637500123514,126.93722712009907
1584,37.47754984339464,126.93497826696847
1585,37.47750695266961,126.93532224076259
1586,37.47749992688339,126.93282300952845
1587,37.47747387174608,126.93558547695534
1588,37.4774691730979,126.9302837014037
1589,37.47743395663097,126.93120902342997
1590,37.47741880071106,126.93844371027399
1591,37.477384358842016,126.93615012476053
1592,37.47729190044399,126.93391100041076
1593,37.47727114274081,126.93821825064383
1594,37.47723302910276,126.93802290835119
1595,37.47771250277625,126.9379613914758
1596,37.47719153523335,126.93025940513705
1597,37.4771931624653,126.9366482603717
1598,37.47718263318142,126.93749653664109
1599,37.47713882762905,126.93112591578623
1600,37.47712265160701,126.93487476769782
1601,37.47709412111405,126.93270007208211
1602,37.477035195324525,126.93109810044307
1603,37.47697480779869,126.93483497348255
1604,37.47689980729794,126.93021516091177
1605,37.476896229565114,126.93378345562788
1606,37.47684370937773,126.93106135682072
1607,37.4767131946097,126.93476454157666
1608,37.47670014929942,126.93259178708371
1609,37.47663990135694,126.93511931344146
1610,37.476619071965644,126.93019051466597
1611,37.47656042620719,126.93101286238361
1612,37.4765477988641,126.93255058846105
1613,37.47650140788071,126.93366421385264
1614,37.4763279184888,126.9301655250034
1615,37.47632344656918,126.93465341626086
1616,37.476313495737806,126.93247943376092
1617,37.47630624935789,126.93360432647172
1618,37.47627379042566,126.93100923963698
1619,37.47625124629529,126.93146059234647
1620,37.47615261667407,126.93131989528784
1621,37.47615052216772,126.9335661319853
1622,37.476108482328996,126.93242044171555
1623,37.476050272191124,126.93012709785685
1624,37.476028180692865,126.93482784635107
1625,37.47601470893802,126.93239932863176
1626,37.47601001807526,126.93457013560126
1627,37.47611418434948,126.93454672748362
1628,37.47594815337836,126.9312395318836
1629,37.475879314481325,126.93345932476042
1630,37.475763620166006,126.93009609848956
1631,37.47567894963802,126.93119296753646
1632,37.47546993306191,126.9300719950571
